instance_id predicted_score
7376857849865844979 0.00524396
2403895724112973834 0.0243592
8387923954357804554 0.0175202
8516867079501852164 0.038608800000000006
1379541195299888595 0.014828799999999998
870947520440264893 0.025574799999999998
4579903024946872003 0.0361905
7876831074686694875 0.014769
1845410602024478736 0.014369700000000001
6308572358456974086 0.023380500000000002
9054817651353300132 0.0293442
618929872456302811 0.026765499999999998
1862059682306323404 0.0381481
6149145769524885610 0.012946000000000001
1710813292363446231 0.0173763
1065874416014368816 0.0293033
6577909156945649064 0.0148504
424512965752491488 0.0297505
8429931250279585239 0.0397798
3736020331426290 0.0118795
1805866537958658668 0.0144352
6125151004560369180 0.021418700000000002
2285371327879956698 0.0309457
3988535351009666590 0.0058308
6126769929363832971 0.0365534
7106843951671877381 0.00754201
4597049326434501890 0.017614400000000002
7095816464246125557 0.0190442
4518850999438009137 0.030823000000000003
3516372750045966331 0.0314635
1784307203088614566 0.0261504
1730520590646283765 0.012868700000000002
6411847166428818865 0.023031
7747254164394232826 0.0276906
8860419674042916065 0.092775
56590388356281107 0.0124488
386572538067090518 0.0174296
3198915381018579923 0.04229190000000001
9076048319972696008 0.0114316
7336515537112761970 0.0346698
2081460884038566147 0.00865978
7713431622124222879 0.0246863
4650947532181002998 0.0384586
2787645276842923552 0.019939099999999998
8171039733718990564 0.015450899999999998
2294915275538788780 0.020228700000000002
7181132790786569940 0.0453386
8285252832200011422 0.0225634
5396959981509467321 0.0320183
1960609840586445380 0.0152132
6294462547491733009 0.039138
8068842493041139385 0.0206432
3311701161052277877 0.020250999999999998
687761160407956509 0.0317949
6137439709620741092 0.039919800000000005
8501291999191364392 0.0163062
8888578919148404130 0.0106082
6192882212755858829 0.0347914
157989228835789482 0.018432900000000002
5830772647436277149 0.0118305
2541908306626870036 0.0178703
831237605131041605 0.0323491
8303977139387189188 0.0430932
4531201737833972496 0.013360299999999999
3223226881921095048 0.041886099999999996
4873776793759224326 0.0199851
475153610900069207 0.045764400000000004
1957784162802182563 0.0179537
3615414121223182122 0.0390452
7898724200623039402 0.0185977
8788640322146834954 0.0321471
3813373391975177955 0.038108800000000005
5245242491174382758 0.0159667
4507834396035591309 0.014006000000000001
9201040254385707996 0.0126053
6701435559934189219 0.019294299999999997
9034644678593319436 0.0117185
4949183264883720854 0.0155018
2469608912290445058 0.0117609
344465882243614888 0.013167700000000003
1881088747472743347 0.017570500000000003
2642506825796452634 0.015212200000000002
6060467069358598079 0.0254391
7306389469028468961 0.0326725
7491693591953889661 0.034708800000000005
4304319956011557400 0.0165047
1498911443077474774 0.030080799999999998
6122911212249050605 0.0189367
8422043452515576352 0.0393939
3304530901485466591 0.0145344
4414313666054921907 0.010293700000000001
2002118240190439339 0.0261497
6150697447042023515 0.029984500000000004
5834300345216564909 0.0796133
3286331136328570429 0.0169423
1657292731552224463 0.032865
6987260250845224059 0.011187700000000002
7277485363773265337 0.028139599999999997
766230386911340704 0.0167588
1409029689608307728 0.029632099999999998
3525729010735532296 0.0138006
3016243983341687660 0.00964828
1247236160903704621 0.015975899999999998
5070882702966307332 0.0157924
6239490834524917176 0.013070400000000001
8417080446294288394 0.0273432
1157238703245728987 0.0121234
6038801885356906344 0.0248464
7889252491566259556 0.0190604
5609209386292935191 0.0038198999999999998
245658577073666302 0.0294721
8515940337771830724 0.00996575
1518890685155101915 0.0305772
1893874284881833621 0.0272586
6365715441477784233 0.027307599999999998
8922237254336191888 0.020058700000000002
6893938688026495184 0.014872100000000001
8492100779933275240 0.0353362
3395240597803831417 0.020718599999999997
5900761275308467561 0.017979
6074517774737218308 0.054455899999999995
8092998270864163972 0.041521499999999996
755461784394739605 0.0145716
1006082015862728554 0.00997426
8280233731300042958 0.011102500000000001
6450595925814797017 0.011848000000000001
3275551922633755526 0.030812400000000004
3002876341180487742 0.034895300000000004
3878645076395901233 0.015840899999999998
1929802232035864001 0.0263129
6957309064773688636 0.018140299999999998
906241576464026833 0.0091467
5761362995186085191 0.011112200000000001
4152494742538696381 0.0156565
1265253963684138358 0.025046099999999998
7203951286525000564 0.0189578
7410365081349438628 0.0109491
4548324146366854204 0.0103914
946206266486514556 0.0114471
1372313938651880060 0.0108519
2325431310367127845 0.0156436
406617905194446438 0.014666
2985308145241106337 0.013940799999999998
7766371862753457493 0.0169634
37313071507519002 0.015213399999999998
4371050958629114787 0.0128445
3848050086534058930 0.0152059
7953547565140184739 0.0112694
387722153672901867 0.0162356
101860807962860100 0.00905028
2578298730259077882 0.0170126
8855547367588586006 0.0172398
2806087695586575031 0.0223982
4540767654386741393 0.0133006
2395039035458564298 0.0130954
2198016158447893021 0.0134067
1217985679582624742 0.0201787
3542985049894096216 0.0122416
8298545728961761911 0.016569900000000002
2313800743943431136 0.018062799999999997
8950773210148453424 0.00859153
1087962491591965490 0.0188554
5982103984029236198 0.0230871
9107316579503997487 0.0117363
3198660310890094618 0.0299916
8150300746117983351 0.029670799999999997
3504268652385205756 0.0277111
1632603691718368742 0.05513919999999999
5265953648580577767 0.0282491
6579107613414503390 0.0208157
6149348322149844064 0.0150293
3469020502212825621 0.010374
5526856076734321953 0.0094094
5275998229532971484 0.014559200000000001
4385333893226125743 0.00660992
2270889399671935049 0.0298025
5111113901291658749 0.042068
1961494871987763873 0.0349958
7725508598893424952 0.0257731
2725656427809431234 0.032966300000000004
1926539295814418957 0.0250745
3414105628659750335 0.021824700000000002
5518807628741364544 0.0227645
1895673871936185165 0.025034599999999997
7767833829941034395 0.030757200000000002
5805916326925466495 0.0305173
5675634884456367838 0.031618900000000005
4662338978505004805 0.0283712
1573257062483245025 0.0295553
8817931273284940353 0.016927
6445101836707230550 0.00863783
1898393230972652890 0.0207909
4511286648159027621 0.00835591
3061727912234632335 0.014277100000000001
362898517696099535 0.0162502
7502953839630768749 0.00727528
3746640208944975095 0.013337799999999999
8313956335457360189 0.0140363
5919575233381554919 0.026851
8564686612679086833 0.0328704
4611499440209682511 0.027744400000000002
4212254698162228641 0.0135509
3192932990762961047 0.0144053
236537034999085072 0.00979845
7153915731598570979 0.0118411
2844549972412788057 0.0115734
8228734705625763907 0.0122773
5021403628744827619 0.0108096
2125781968794412951 0.016443799999999998
4995978445446815644 0.013233100000000001
879586595989766041 0.011183
2866433542974951033 0.0301978
8936857785208969080 0.0294655
9024109706087215472 0.020282599999999998
6058679062922521136 0.0328434
363831492283690251 0.036336900000000005
1134353892148729851 0.0258073
4049241824771844359 0.00644273
6603967090300391681 0.00486581
579936245156311452 0.00718235
6411541131399410413 0.00741134
6333032228038530323 0.00563655
8876408713697453906 0.014607499999999999
4742015121361761194 0.00817866
7469486716870807694 0.00753648
6009759107492565710 0.0108235
1814808597964062994 0.00888672
5959250622135214406 0.00839753
2914411115840087555 0.022503099999999998
2695331054842795977 0.0143428
5402672512903042446 0.00876984
1729419947771144830 0.0165375
211930609294475655 0.0101926
4116618851892556416 0.0103406
8599283168842115114 0.00542002
1988437070239848515 0.00968494
6494271967314442563 0.0110213
2087881072905331810 0.00978265
1841339191736997368 0.00534426
5817203601392913440 0.00961518
8435194317345655989 0.00527108
3325309924623960369 0.00887745
802068370615414241 0.0093965
4531163090375940079 0.0117404
1851853340393065196 0.00867061
4662960076941082493 0.00815126
7572212328756570441 0.014252100000000002
152319209352635015 0.00874167
9102822107776238514 0.0103445
4176980178771513896 0.00955073
1164210383101509237 0.011766
3496583844612187924 0.00994703
8177121818973459462 0.00968494
1670894760864292831 0.00746218
1040102939012223865 0.00851851
1703543312313441616 0.00747882
2123180574348571578 0.00455366
6541823804762357723 0.00740631
2464695049224675119 0.00880344
6144328073521004933 0.00901376
7137270924704499694 0.00911154
8326811508165187454 0.00922608
3373525159647223498 0.00679322
7554224050240010144 0.00676671
6856162804302621158 0.00849723
634620844161460180 0.00793241
7041314888369607863 0.00846259
2823094370879118512 0.00997132
5869322523817825379 0.00719094
2448475056633825136 0.00738163
7699617667129116584 0.0148146
7162931880969326398 0.0110647
3464460347558417826 0.00613723
701210012345605253 0.010747
5949350262429068138 0.020199900000000003
5186645457920818057 0.00631432
1641234241354556000 0.0094836
2314242374966639848 0.00691222
8108763875145578483 0.00847507
5462711888768282253 0.00678007
7664848904538225722 0.012871899999999999
1810311847624568850 0.00978453
5915759122527999114 0.00646904
811192583375114988 0.013416399999999998
3608368840028400243 0.00985711
4189370501537883279 0.00574113
1366787613237607730 0.00471383
3439951756349407158 0.00603628
6984331535641978528 0.00737435
4407223633454523210 0.00868661
912580313162955216 0.00991994
1547578257487882219 0.00465387
4410162376590488490 0.0061818
5656889356021664135 0.00702335
8044953694318602308 0.0114815
93019706579387344 0.0076043000000000005
3256777480113208422 0.00608022
7796754614323204432 0.00837153
4614215139773256272 0.00387615
7846310885489076218 0.00775729
2720864962416981833 0.00675622
4923619182238646477 0.00185687
6385515335661393501 0.0088218
1617621089906722381 0.00625276
7839144383077449060 0.00692448
4040387827601283983 0.00970864
3889665785562839187 0.00683869
794313806581496723 0.00777343
9004664614413963285 0.00474496
8693705054021441824 0.010595700000000001
2819628395001019357 0.00790156
8589579042481267677 0.00798059
548115931716586207 0.00818657
962519911519740206 0.015297799999999999
2153196597970700446 0.00473937
314444523089499998 0.00616977
2077106324448079488 0.00734326
411880378898527231 0.00975951
5548206711271388291 0.00974882
2728086796491441716 0.0058795
548846835939913315 0.00440388
4822989730438422919 0.00859143
5152941025149744862 0.00732387
7309799102528943906 0.00848356
3448333721919340437 0.00698756
1666225437884885628 0.00759596
628208342525025705 0.027966900000000003
8275028770859666963 0.00549712
2703305069465954493 0.0073021
1233085403147095813 0.0156903
1528251653825904215 0.00831717
3921696940895313437 0.0118144
9089640375156272562 0.00981713
2652026189856603734 0.00845939
3525354326170807329 0.00832379
6569723136365763729 0.021793299999999998
1238458522892571910 0.00648149
6046625882479366917 0.00922171
5465712918156207715 0.007109899999999999
2055505648973951191 0.00888268
925908648184844902 0.00999996
5851250869621041014 0.00914448
9182358465983611186 0.0133564
733949715526878926 0.0104492
4755458615561954512 0.0201489
7972409367560107765 0.014333700000000001
4958202129829114285 0.011435700000000002
7940258243919121605 0.008410299999999999
2092499326481743205 0.00676615
824038465813589328 0.00889173
512007562427189415 0.008390700000000001
4891268993277395720 0.0104817
8704930336766832208 0.0071849999999999995
6878571589785301723 0.00748855
8083423397299207750 0.0126412
2674173172799219580 0.0082801
3749095307765454372 0.0067845
1910236291474101822 0.010318299999999999
5231627872424067517 0.00832225
664642248027884371 0.00646892
9116272891599589691 0.00611781
4716027399926150242 0.0124055
3671111739841981090 0.00639713
7270914267484186469 0.00946373
1907486064905201567 0.007198899999999999
8376474186290136160 0.00727937
927275045054538735 0.00739815
6521337785217532766 0.00867883
2766977082982915319 0.00832755
5931644088890451717 0.0072191
2868808052085385787 0.00807379
8806844881976537603 0.00458058
6107232266379808431 0.0092577
6541625241283761336 0.015080000000000001
2487522276743191016 0.00665712
4977855258172793715 0.00386169
4885904412753870755 0.00682998
5764564961177237512 0.019025200000000003
8290604394219782728 0.009537799999999999
8112594577795624873 0.00502555
6264864742125221968 0.00756027
8491114691152607168 0.00761147
6294314845179128624 0.0461245
4541288312351892317 0.030395699999999998
8954880663077671231 0.0200869
3786900291156332402 0.031119099999999997
8848353299358046277 0.0358692
2832662696527146626 0.0119979
6101267077500148157 0.0178183
2733256258573744469 0.0166859
3091809853364490855 0.00761946
7286094551664724776 0.0303093
2341896760158457781 0.0124101
741387830821750873 0.0250413
3763851030335511107 0.0183632
1060347199600163869 0.07325930000000001
4199828854282001568 0.043589499999999996
5655291035691152398 0.0166805
5353848444347288668 0.0461515
3897579383632599410 0.021175299999999998
7014181907897976477 0.0239532
651424531320469566 0.0368531
5179290568441321134 0.0353126
140853342484351596 0.032422
3497587352260293999 0.0828793
7190934613635121963 0.036727499999999996
2594843334174390087 0.0237838
4285101179803905229 0.0440686
8172329837589669977 0.024928799999999997
1721870083505445207 0.013209
5287270356804611270 0.012261399999999999
7968641701313012712 0.0261509
8492326763931336231 0.0155535
8352297006246790594 0.0225292
7067594329164902830 0.0192197
3508591878318090828 0.0198326
8656048811125518536 0.029692200000000002
